SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY,TOTALTRADES,PREVCLOSE
BIOCON,16-OCT-2019,261.95,261.95,254.5,259.95,3208876,36981,260.3
BIOFILCHEM,16-OCT-2019,4.4,4.6,4.3,4.35,3087,18,4.45
BIRLACABLE,16-OCT-2019,46.3,56.6,46.3,56.6,402012,4041,47.2
BIRLACORPN,16-OCT-2019,535.0,547.95,522.05,529.25,41632,2413,530.85
BIRLAMONEY,16-OCT-2019,35.45,41.3,35.0,36.35,878243,4145,34.45
BKMINDST,16-OCT-2019,0.85,0.9,0.8,0.8,18680,25,0.85
BLBLIMITED,16-OCT-2019,3.85,3.85,3.4,3.4,18816,24,3.75
BLISSGVS,16-OCT-2019,107.7,113.75,99.65,111.7,238110,4009,107.2
BLKASHYAP,16-OCT-2019,7.25,7.5,7.15,7.2,99319,1072,7.45
BLS,16-OCT-2019,80.05,80.15,77.0,78.15,11322,742,80.0
BLUECOAST,16-OCT-2019,1.9,1.9,1.9,1.9,200,2,1.95
BLUEDART,16-OCT-2019,2255.65,2295.0,2255.65,2270.8,1335,415,2272.45
BLUEDART,16-OCT-2019,10.52,10.52,10.51,10.51,373,2,10.51
BLUESTARCO,16-OCT-2019,795.8,815.9,794.0,806.55,65289,3210,790.05
BODALCHEM,16-OCT-2019,68.5,73.3,68.5,69.9,131356,1601,68.45
BOHRA,16-OCT-2019,3.35,3.35,3.35,3.35,2000,1,3.5
BOMDYEING,16-OCT-2019,71.5,73.2,71.0,71.95,1736418,11611,71.15
BOROSIL,16-OCT-2019,156.3,158.5,155.0,156.0,25913,801,157.0
BOSCHLTD,16-OCT-2019,13855.3,14247.85,13855.0,14128.95,22292,7030,13853.2
BPCL,16-OCT-2019,504.9,520.0,501.3,512.4,20380758,232908,490.3
BPL,16-OCT-2019,18.85,19.75,18.6,18.85,53085,567,18.6
BRFL,16-OCT-2019,5.0,5.1,4.75,4.95,8827,52,4.9
BRIGADE,16-OCT-2019,191.5,193.0,189.25,190.75,53645,2984,190.25
BRIGHT,16-OCT-2019,10.4,10.4,10.4,10.4,3000,1,9.95
BRITANNIA,16-OCT-2019,3185.0,3185.0,3155.0,3176.75,271629,23561,3181.1
BRITANNIA,16-OCT-2019,32.0,32.0,31.2,31.26,795345,1030,32.0
BRNL,16-OCT-2019,63.0,64.5,62.15,62.95,7965,983,62.8
BROOKS,16-OCT-2019,30.45,32.8,30.3,32.0,32183,422,30.35
BSE,16-OCT-2019,514.7,517.7,509.1,511.35,92092,6961,511.1
BSELINFRA,16-OCT-2019,0.95,1.05,0.95,1.0,52467,44,1.0
BSHSL,16-OCT-2019,122.6,122.6,122.6,122.6,1000,1,128.6
BSL,16-OCT-2019,25.0,26.4,24.05,25.1,7883,190,24.7
BSLNIFTY,16-OCT-2019,124.3,124.98,124.3,124.59,34,6,123.95
BSOFT,16-OCT-2019,64.45,66.4,62.1,64.25,355826,4870,64.45
BURNPUR,16-OCT-2019,1.05,1.05,1.0,1.05,29279,37,1.05
BUTTERFLY,16-OCT-2019,149.5,152.45,145.25,147.95,12063,356,150.95
BVCL,16-OCT-2019,10.5,10.95,9.95,10.95,5413,18,10.45
BYKE,16-OCT-2019,18.8,20.45,18.8,19.9,44265,607,18.8
CADILAHC,16-OCT-2019,235.0,237.6,232.2,234.7,688266,11197,234.45
CALSOFT,16-OCT-2019,12.75,12.75,12.75,12.75,3344,12,12.15
CAMLINFINE,16-OCT-2019,53.85,55.9,53.3,54.2,66284,474,53.35
CANBK,16-OCT-2019,181.75,182.8,178.55,180.1,5930463,31393,180.6
CANDC,16-OCT-2019,2.85,2.85,2.75,2.85,12,3,2.85
CANFINHOME,16-OCT-2019,386.35,396.9,383.75,385.05,198403,3643,382.55
CANTABIL,16-OCT-2019,226.0,232.0,223.25,230.0,15597,677,222.75
CAPACITE,16-OCT-2019,195.0,197.7,191.95,194.0,23079,1297,193.55
CAPLIPOINT,16-OCT-2019,398.4,412.3,398.0,403.75,12535,849,398.4
CAPTRUST,16-OCT-2019,100.5,100.5,100.0,100.0,15064,39,103.0
CARBORUNIV,16-OCT-2019,283.25,293.0,283.25,286.3,156489,1740,286.0
CAREERP,16-OCT-2019,85.05,86.5,82.05,82.5,16517,398,84.4
CARERATING,16-OCT-2019,531.0,540.0,518.1,533.25,52135,5343,529.05
CASTEXTECH,16-OCT-2019,0.4,0.4,0.35,0.35,95464,43,0.4
CASTROLIND,16-OCT-2019,134.45,136.55,128.55,130.15,4564449,30741,133.8
CCHHL,16-OCT-2019,3.45,3.45,3.15,3.35,10416,40,3.3
CCL,16-OCT-2019,237.0,238.0,233.5,234.0,31013,618,235.85
CDSL,16-OCT-2019,208.0,209.55,205.2,206.65,96153,1708,205.8
CEATLTD,16-OCT-2019,935.0,974.0,933.6,967.65,246462,8498,935.95
CEBBCO,16-OCT-2019,13.45,13.6,13.15,13.4,27962,87,13.25
CELEBRITY,16-OCT-2019,5.2,5.2,4.55,4.55,40563,149,5.05
CELESTIAL,16-OCT-2019,3.5,3.5,3.4,3.5,11041,22,3.35
CENTENKA,16-OCT-2019,170.45,171.65,169.4,169.95,10966,541,168.05
CENTEXT,16-OCT-2019,2.6,2.8,2.5,2.55,66882,108,2.65
CENTRALBK,16-OCT-2019,17.0,17.05,16.6,16.75,231792,1025,16.9
CENTRUM,16-OCT-2019,23.55,24.75,22.75,24.0,372087,2551,22.95
