SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
JBMA,29-MAY-2017,280.0,288.5,279.5,282.15,40899
JCHAC,29-MAY-2017,1960.0,1960.0,1901.0,1914.55,19691
JENSONICOL,29-MAY-2017,8.6,9.0,8.6,8.8,12482
JETAIRWAYS,29-MAY-2017,481.7,485.35,470.0,474.6,949984
JETFREIGHT,29-MAY-2017,71.0,71.6,71.0,71.3,12000
JETKNIT,29-MAY-2017,71.5,72.0,71.5,72.0,4500
JHS,29-MAY-2017,55.9,56.7,53.6,55.9,177443
JINDALPHOT,29-MAY-2017,78.6,82.0,78.6,79.85,1451
JINDALPOLY,29-MAY-2017,373.0,373.95,351.4,352.8,72449
JINDALSAW,29-MAY-2017,78.95,79.9,72.8,76.15,1690487
JINDALSTEL,29-MAY-2017,127.0,129.4,119.2,120.45,13503169
JINDCOT,29-MAY-2017,12.2,12.6,12.0,12.15,13071
JINDRILL,29-MAY-2017,155.7,155.7,146.7,148.35,98051
JINDWORLD,29-MAY-2017,408.7,408.7,390.0,397.35,2185
JISLDVREQS,29-MAY-2017,65.55,66.0,62.35,62.6,47066
JISLJALEQS,29-MAY-2017,98.4,100.3,94.0,96.9,5918018
JITFINFRA,29-MAY-2017,56.0,58.95,53.75,53.75,14896
JKCEMENT,29-MAY-2017,1100.45,1100.5,1087.0,1090.85,11534
JKIL,29-MAY-2017,305.55,306.0,288.05,294.95,111559
JKLAKSHMI,29-MAY-2017,484.25,511.0,478.1,496.3,297128
JKPAPER,29-MAY-2017,108.0,108.0,105.15,106.2,221979
JKTYRE,29-MAY-2017,167.8,168.75,162.3,163.0,1092423
JMA,29-MAY-2017,267.9,267.9,240.0,242.45,1437
JMCPROJECT,29-MAY-2017,275.4,279.85,266.15,268.4,6754
JMFINANCIL,29-MAY-2017,126.4,129.3,124.0,124.95,770335
JMTAUTOLTD,29-MAY-2017,7.55,8.2,7.5,7.55,330713
JOCIL,29-MAY-2017,161.55,162.8,156.0,157.5,4718
JPASSOCIAT,29-MAY-2017,12.5,12.75,10.8,11.05,70494490
JPINFRATEC,29-MAY-2017,12.3,12.45,11.7,11.8,1287545
JPOLYINVST,29-MAY-2017,86.95,86.95,83.1,83.45,1604
JPPOWER,29-MAY-2017,4.45,4.55,4.15,4.2,2485546
JSL,29-MAY-2017,72.75,73.8,70.5,70.95,154431
JSLHISAR,29-MAY-2017,131.4,132.55,128.4,128.8,64527
JSWENERGY,29-MAY-2017,64.9,64.9,61.4,61.85,8105217
JSWHL,29-MAY-2017,1734.2,1734.9,1660.0,1677.8,1456
JSWSTEEL,29-MAY-2017,198.95,202.35,195.0,195.8,4551732
JSWSTEEL,29-MAY-2017,8.25,8.3,8.25,8.25,54653
JUBILANT,29-MAY-2017,710.85,710.85,680.0,688.55,383104
JUBLFOOD,29-MAY-2017,997.8,998.4,925.0,940.35,974901
JUBLINDS,29-MAY-2017,272.05,277.2,267.3,270.75,21615
JUNIORBEES,29-MAY-2017,265.0,265.48,259.7,261.6,6611
JUSTDIAL,29-MAY-2017,459.8,470.0,450.0,456.1,1143350
JVLAGRO,29-MAY-2017,19.25,19.9,18.95,19.05,55575
JYOTHYLAB,29-MAY-2017,371.55,373.3,365.0,367.55,24377
JYOTISTRUC,29-MAY-2017,8.8,9.2,8.6,8.65,196404
KABRAEXTRU,29-MAY-2017,113.0,114.75,110.1,111.45,2406
KAJARIACER,29-MAY-2017,684.95,689.9,666.0,684.25,145166
KAKATCEM,29-MAY-2017,413.0,415.85,385.0,389.6,84185
KALPATPOWR,29-MAY-2017,340.2,344.7,334.0,337.95,26895
KALYANIFRG,29-MAY-2017,290.0,290.0,280.5,289.95,715
KAMATHOTEL,29-MAY-2017,54.0,55.35,50.5,51.4,444104
KAMDHENU,29-MAY-2017,109.7,117.4,109.5,113.0,229816
