SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CAREERP,26-AUG-2019,69.0,70.0,62.25,69.25,30468
CARERATING,26-AUG-2019,563.95,565.0,520.5,527.4,60101
CASTEXTECH,26-AUG-2019,0.55,0.55,0.5,0.5,149173
CASTROLIND,26-AUG-2019,122.0,122.85,118.35,121.95,884464
CCCL,26-AUG-2019,0.9,0.9,0.9,0.9,1064
CCHHL,26-AUG-2019,3.65,3.65,3.4,3.4,15068
CCL,26-AUG-2019,243.95,245.75,241.25,243.3,9965
CDSL,26-AUG-2019,192.7,193.95,189.1,191.9,153433
CEATLTD,26-AUG-2019,869.25,902.5,861.05,898.2,218499
CEBBCO,26-AUG-2019,13.0,14.0,12.95,13.9,9077
CELEBRITY,26-AUG-2019,7.15,7.3,7.1,7.1,11122
CELESTIAL,26-AUG-2019,3.2,3.25,3.15,3.15,9916
CENTENKA,26-AUG-2019,172.5,178.85,172.0,177.1,17309
CENTEXT,26-AUG-2019,2.8,2.85,2.45,2.65,74617
CENTRALBK,26-AUG-2019,19.25,19.9,18.75,19.6,1097189
CENTRUM,26-AUG-2019,27.95,28.4,27.1,28.0,76415
CENTUM,26-AUG-2019,390.0,398.0,372.0,384.6,851
CENTURYPLY,26-AUG-2019,135.0,137.95,131.9,134.95,101247
CENTURYTEX,26-AUG-2019,837.9,848.6,810.95,843.5,595920
CERA,26-AUG-2019,2430.0,2430.1,2368.8,2392.95,6092
CEREBRAINT,26-AUG-2019,25.0,26.8,23.25,26.2,538571
CES1RPG,26-AUG-2019,9.3,9.5,9.3,9.5,10000
CESC,26-AUG-2019,771.95,776.4,746.8,769.6,332161
CESCVENT,26-AUG-2019,354.95,364.7,350.0,361.3,9161
CGCL,26-AUG-2019,158.65,159.9,154.75,156.3,412864
CGPOWER,26-AUG-2019,8.9,10.0,8.7,8.7,4118251
CHALET,26-AUG-2019,336.0,338.0,321.3,331.95,13816
CHAMBLFERT,26-AUG-2019,150.0,151.0,145.85,149.45,126644
CHEMFAB,26-AUG-2019,165.0,165.0,160.0,160.3,1508
CHENNPETRO,26-AUG-2019,196.0,196.0,187.6,191.6,62851
CHOLAFIN,26-AUG-2019,265.55,278.7,262.0,273.0,2550579
CHOLAHLDNG,26-AUG-2019,473.3,473.3,449.35,463.8,9336
CHROMATIC,26-AUG-2019,0.5,0.6,0.5,0.6,66433
CIGNITITEC,26-AUG-2019,266.9,266.9,240.0,256.6,54709
CIMMCO,26-AUG-2019,17.5,19.95,16.9,18.65,23042
CINELINE,26-AUG-2019,38.25,38.7,37.0,38.3,25325
CINEVISTA,26-AUG-2019,6.7,6.7,6.65,6.65,122
CIPLA,26-AUG-2019,468.1,470.95,454.9,466.55,2158865
CKFSL,26-AUG-2019,1.15,1.15,1.15,1.15,14042
CKPLEISURE,26-AUG-2019,4.95,4.95,4.95,4.95,20000
CLEDUCATE,26-AUG-2019,83.5,84.85,80.8,81.4,1426
CLNINDIA,26-AUG-2019,297.0,299.15,287.55,295.65,10040
CMICABLES,26-AUG-2019,58.0,62.4,56.0,61.85,15617
CMMIPL,26-AUG-2019,3.7,3.7,3.7,3.7,6000
CNOVAPETRO,26-AUG-2019,9.45,9.45,8.05,8.05,2
COALINDIA,26-AUG-2019,191.0,191.9,182.55,188.75,8851543
COCHINSHIP,26-AUG-2019,337.3,340.7,331.65,339.65,22038
COFFEEDAY,26-AUG-2019,83.5,83.85,83.5,83.85,486566
COLPAL,26-AUG-2019,1199.0,1208.7,1187.05,1201.35,318437
COMPINFO,26-AUG-2019,9.65,9.7,8.95,9.3,564778
