SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
COALINDIA,20-SEP-2016,328.8,330.4,327.15,329.25,2955423
COFFEEDAY,20-SEP-2016,234.0,236.9,231.5,232.7,50831
COLPAL,20-SEP-2016,970.05,972.65,958.25,962.05,145947
COMPINFO,20-SEP-2016,184.0,185.5,176.0,178.0,10508
COMPUSOFT,20-SEP-2016,11.85,11.85,10.1,10.35,38804
CONCOR,20-SEP-2016,1308.4,1323.0,1303.95,1309.35,84135
CONSOFINVT,20-SEP-2016,61.9,61.9,57.0,60.25,10114
CONTROLPR,20-SEP-2016,265.0,270.3,265.0,269.55,7182
CORDSCABLE,20-SEP-2016,55.65,56.8,55.0,55.5,5772
COROMANDEL,20-SEP-2016,253.8,256.5,248.0,249.4,191029
CORPBANK,20-SEP-2016,43.25,44.95,42.8,43.65,2357549
COSMOFILMS,20-SEP-2016,362.0,382.65,357.8,365.15,401353
COUNCODOS,20-SEP-2016,3.65,3.85,3.65,3.65,9219
COX&KINGS,20-SEP-2016,235.9,236.4,225.9,228.5,578573
CPSEETF,20-SEP-2016,23.94,24.1,23.93,23.95,161036
CREATIVEYE,20-SEP-2016,3.55,3.85,3.55,3.85,1201
CREST,20-SEP-2016,69.0,69.0,63.0,64.2,6150
CRISIL,20-SEP-2016,2165.0,2214.6,2148.3,2200.9,22813
CROMPGREAV,20-SEP-2016,82.45,82.45,81.2,81.55,1760140
CROMPTON,20-SEP-2016,156.95,157.55,155.9,156.35,279402
CTE,20-SEP-2016,120.0,120.0,116.4,116.4,10320
CUB,20-SEP-2016,130.15,132.0,129.1,130.35,271304
CUMMINSIND,20-SEP-2016,925.0,927.35,910.6,916.5,90304
CUPID,20-SEP-2016,316.15,321.85,315.15,318.65,27511
CYBERMEDIA,20-SEP-2016,7.8,7.8,7.8,7.8,1
CYBERTECH,20-SEP-2016,77.8,79.85,76.1,77.4,37845
CYIENT,20-SEP-2016,470.2,474.7,468.45,470.35,14901
DAAWAT,20-SEP-2016,288.75,288.75,279.0,279.95,9139
DABUR,20-SEP-2016,294.15,294.65,290.65,291.25,829871
DALMIABHA,20-SEP-2016,1717.9,1717.9,1625.0,1642.35,37036
DALMIASUG,20-SEP-2016,126.65,128.9,121.25,123.1,372242
DAMODARIND,20-SEP-2016,76.55,78.95,76.35,76.8,1676
DATAMATICS,20-SEP-2016,78.5,80.2,76.5,77.25,54926
DBCORP,20-SEP-2016,404.85,404.85,394.2,399.45,8354
DBL,20-SEP-2016,237.5,239.7,235.1,237.05,123567
DBREALTY,20-SEP-2016,48.3,48.4,46.9,47.15,180203
DBSTOCKBRO,20-SEP-2016,17.05,17.1,16.75,16.85,341
DCBBANK,20-SEP-2016,123.25,123.6,121.6,122.9,599872
DCM,20-SEP-2016,87.45,87.8,86.6,87.05,9483
DCMSHRIRAM,20-SEP-2016,229.2,234.0,223.0,223.75,70876
DCW,20-SEP-2016,28.2,28.9,27.95,28.2,700013
DECCANCE,20-SEP-2016,975.0,975.0,933.15,958.8,3437
DEEPAKFERT,20-SEP-2016,234.0,234.7,225.75,228.5,107626
DEEPAKNTR,20-SEP-2016,121.75,125.6,119.0,119.75,234079
DEEPIND,20-SEP-2016,196.95,197.3,193.75,195.15,24903
DELTACORP,20-SEP-2016,157.0,170.3,153.55,168.2,10659210
DELTAMAGNT,20-SEP-2016,32.1,32.1,32.1,32.1,575
DEN,20-SEP-2016,78.2,85.0,78.15,80.3,1827324
DENABANK,20-SEP-2016,37.75,38.1,37.6,37.7,220579
DENORA,20-SEP-2016,354.9,356.0,344.1,348.1,9136
DHAMPURSUG,20-SEP-2016,124.5,125.8,121.1,123.9,760280
DHANBANK,20-SEP-2016,24.4,24.8,24.05,24.25,1314943
DHANUKA,20-SEP-2016,689.95,726.85,683.0,710.2,17563
DHARSUGAR,20-SEP-2016,44.05,49.0,44.05,48.1,1277783
DHFL,20-SEP-2016,285.4,285.6,281.25,282.4,957502
DHFL,20-SEP-2016,1002.0,1002.0,1000.4,1000.4,35
DHFL,20-SEP-2016,988.03,990.93,988.03,990.72,1218
DHFL,20-SEP-2016,1004.7,1005.0,1004.7,1005.0,675
DHFL,20-SEP-2016,996.2,999.0,996.0,997.6,15697
DHFL,20-SEP-2016,1000.0,1000.0,1000.0,1000.0,60
DHFL,20-SEP-2016,1013.0,1013.0,1013.0,1013.0,15
DHFL,20-SEP-2016,1001.0,1001.0,991.06,991.06,485
DHFL,20-SEP-2016,994.1,994.1,990.0,990.0,319
DHFL,20-SEP-2016,985.15,985.15,985.0,985.0,285
DHFL,20-SEP-2016,986.79,989.39,985.6,988.86,155155
DHUNINV,20-SEP-2016,134.5,134.5,131.0,131.3,413
DIAPOWER,20-SEP-2016,38.8,38.8,37.5,37.75,81751
DICIND,20-SEP-2016,552.5,560.4,550.0,552.0,1654
DIGJAMLTD,20-SEP-2016,10.8,11.0,10.55,10.8,110996
DISHMAN,20-SEP-2016,199.0,211.8,198.2,206.65,5306813
DISHTV,20-SEP-2016,101.3,101.3,97.65,98.6,4740921
DIVISLAB,20-SEP-2016,1353.95,1357.15,1333.25,1336.4,329038
DLF,20-SEP-2016,152.65,152.7,146.15,147.55,8883681
DLINKINDIA,20-SEP-2016,80.3,80.7,77.5,77.9,95975
DOLPHINOFF,20-SEP-2016,86.65,87.35,86.0,86.2,24291
DONEAR,20-SEP-2016,57.2,57.2,54.25,54.7,179678
DPL,20-SEP-2016,77.75,78.0,75.5,75.95,11968
DPSCLTD,20-SEP-2016,33.3,33.3,32.0,32.1,34135
DQE,20-SEP-2016,23.2,23.2,22.2,22.4,28591
DREDGECORP,20-SEP-2016,410.2,416.0,406.0,407.7,16366
DRREDDY,20-SEP-2016,3170.0,3200.0,3150.35,3157.8,281154
DSKULKARNI,20-SEP-2016,72.0,72.65,71.15,71.85,4863
DSSL,20-SEP-2016,11.1,11.15,11.1,11.15,970
DTIL,20-SEP-2016,278.0,278.0,271.15,271.95,1797
DUCON,20-SEP-2016,24.9,26.8,24.9,25.75,468901
DWARKESH,20-SEP-2016,267.5,273.75,262.1,264.8,324396
DYNAMATECH,20-SEP-2016,3044.95,3044.95,2962.3,2997.5,919
EASTSILK,20-SEP-2016,2.45,2.55,2.4,2.5,45543
EASUNREYRL,20-SEP-2016,29.95,30.0,28.5,29.65,6798
ECEIND,20-SEP-2016,312.25,322.6,312.0,312.2,2178
ECLERX,20-SEP-2016,1535.15,1550.0,1525.3,1541.9,6219
ECLFINANCE,20-SEP-2016,1009.25,1012.89,1006.41,1006.69,463
ECLFINANCE,20-SEP-2016,1355.0,1357.0,1350.25,1354.84,334
ECLFINANCE,20-SEP-2016,1085.0,1085.0,1075.05,1076.57,1176
ECLFINANCE,20-SEP-2016,1096.0,1098.0,1093.05,1094.04,678
ECLFINANCE,20-SEP-2016,1022.0,1035.0,1022.0,1035.0,18
EDELWEISS,20-SEP-2016,111.5,114.9,111.5,112.3,1945900
EDL,20-SEP-2016,55.0,59.95,55.0,57.5,413020
EDUCOMP,20-SEP-2016,12.75,13.05,12.65,12.7,751044
EHFLNCD,20-SEP-2016,1035.0,1039.94,1035.0,1039.94,140
EHFLNCD,20-SEP-2016,1019.1,1023.95,1019.1,1023.9,2040
EICHERMOT,20-SEP-2016,23260.5,23545.05,23156.05,23427.8,55909
EIDPARRY,20-SEP-2016,252.0,255.1,247.8,250.3,264620
EIHAHOTELS,20-SEP-2016,325.0,329.9,321.0,322.1,2313
EIHOTEL,20-SEP-2016,108.65,109.7,107.0,108.5,60305
EIMCOELECO,20-SEP-2016,381.1,394.0,381.1,390.0,346
EKC,20-SEP-2016,29.6,30.7,28.6,29.25,891666
ELAND,20-SEP-2016,28.2,29.6,28.2,28.4,5074
ELECON,20-SEP-2016,61.1,61.8,60.2,60.7,207240
ELECTCAST,20-SEP-2016,21.65,22.7,21.5,22.1,461616
ELECTHERM,20-SEP-2016,169.25,169.25,153.15,168.3,60030
ELGIEQUIP,20-SEP-2016,189.95,190.7,188.0,190.15,12740
ELGIRUBCO,20-SEP-2016,33.9,33.9,32.25,32.7,4700
EMAMIINFRA,20-SEP-2016,63.5,63.5,61.8,62.5,10392
