SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CDSL,29-JAN-2020,273.0,274.8,269.0,270.55,336662
CEATLTD,29-JAN-2020,1007.0,1007.0,993.2,998.45,57172
CEBBCO,29-JAN-2020,15.5,16.0,15.1,15.25,43009
CELEBRITY,29-JAN-2020,6.05,6.3,6.05,6.25,1017
CELESTIAL,29-JAN-2020,2.9,2.9,2.85,2.85,2382
CENTENKA,29-JAN-2020,199.1,201.95,195.5,196.5,19635
CENTEXT,29-JAN-2020,3.2,3.2,3.05,3.15,57157
CENTRALBK,29-JAN-2020,20.0,20.0,19.0,19.1,1266776
CENTRUM,29-JAN-2020,22.75,22.9,21.6,21.95,43510
CENTUM,29-JAN-2020,404.0,414.95,395.5,405.25,1314
CENTURYPLY,29-JAN-2020,172.0,172.65,169.25,171.1,120819
CENTURYTEX,29-JAN-2020,614.0,627.5,605.05,619.35,1874398
CERA,29-JAN-2020,2697.95,2697.95,2678.45,2679.8,5410
CEREBRAINT,29-JAN-2020,31.1,31.1,31.1,31.1,27330
CESC,29-JAN-2020,737.0,746.4,734.8,740.2,206846
CESCVENT,29-JAN-2020,336.9,340.1,331.05,334.45,10396
CGCL,29-JAN-2020,191.0,192.9,186.05,189.9,535636
CGPOWER,29-JAN-2020,10.65,10.65,10.15,10.6,667168
CHALET,29-JAN-2020,333.0,336.05,330.0,332.0,4304
CHAMBLFERT,29-JAN-2020,180.5,181.7,175.05,177.3,593382
CHEMBOND,29-JAN-2020,223.55,236.0,223.55,233.8,2062
CHEMFAB,29-JAN-2020,191.4,192.85,183.05,183.95,1058
CHENNPETRO,29-JAN-2020,137.55,138.6,132.6,133.6,193736
CHOLAFIN,29-JAN-2020,327.0,333.75,324.0,327.65,6085725
CHOLAHLDNG,29-JAN-2020,552.25,563.0,540.05,547.2,117797
CHROMATIC,29-JAN-2020,0.5,0.6,0.5,0.6,8899
CIGNITITEC,29-JAN-2020,273.0,273.3,264.4,269.25,24934
CIMMCO,29-JAN-2020,24.8,25.25,23.5,24.5,54136
CINELINE,29-JAN-2020,38.65,39.0,37.5,37.85,10774
CINEVISTA,29-JAN-2020,7.3,7.7,7.3,7.4,2875
CIPLA,29-JAN-2020,464.7,467.4,460.35,461.55,1737293
CKFSL,29-JAN-2020,0.45,0.45,0.4,0.4,778371
CLEDUCATE,29-JAN-2020,77.8,77.95,73.4,74.55,1569
CLNINDIA,29-JAN-2020,406.9,409.25,401.0,402.2,26849
CMICABLES,29-JAN-2020,47.0,47.7,45.1,45.75,13622
CMMIPL,29-JAN-2020,6.7,6.7,6.7,6.7,9000
CNOVAPETRO,29-JAN-2020,7.1,7.5,7.1,7.35,1502
COALINDIA,29-JAN-2020,191.0,193.0,188.0,191.05,10602818
COCHINSHIP,29-JAN-2020,391.4,400.05,384.1,384.9,202500
COFFEEDAY,29-JAN-2020,30.5,31.55,29.05,30.8,317010
COLPAL,29-JAN-2020,1494.7,1503.0,1480.25,1484.1,542146
COMPINFO,29-JAN-2020,19.1,19.25,17.35,17.5,168054
COMPUSOFT,29-JAN-2020,7.25,7.4,7.2,7.35,15441
CONCOR,29-JAN-2020,575.0,581.9,570.45,579.65,902503
CONFIPET,29-JAN-2020,27.0,30.1,26.5,28.25,408128
CONSOFINVT,29-JAN-2020,37.55,37.55,36.45,36.75,1187
CONTI,29-JAN-2020,73.2,74.7,72.5,74.7,376000
CONTROLPR,29-JAN-2020,271.95,276.85,252.55,261.35,16630
CORALFINAC,29-JAN-2020,11.0,11.0,10.6,10.65,8049
CORDSCABLE,29-JAN-2020,50.0,53.0,47.7,48.8,37612
COROMANDEL,29-JAN-2020,617.35,624.0,612.3,618.1,405868
CORPBANK,29-JAN-2020,23.7,23.75,23.5,23.5,221444
COSMOFILMS,29-JAN-2020,276.5,281.25,276.5,278.35,8834
COUNCODOS,29-JAN-2020,1.6,1.65,1.55,1.6,12284
COX&KINGS,29-JAN-2020,1.05,1.1,1.05,1.05,956275
CPSEETF,29-JAN-2020,21.51,21.77,21.47,21.59,2507799
CREATIVE,29-JAN-2020,103.95,108.0,100.2,100.25,13291
CREATIVEYE,29-JAN-2020,1.65,1.65,1.65,1.65,1000
CREDITACC,29-JAN-2020,858.0,882.4,851.0,857.85,182387
CREST,29-JAN-2020,97.35,106.1,97.35,104.9,21473
CRISIL,29-JAN-2020,1760.05,1774.8,1711.0,1742.6,29260
CROMPTON,29-JAN-2020,260.25,263.3,255.0,258.25,343453
CSBBANK,29-JAN-2020,196.6,197.0,190.0,193.0,176308
CTE,29-JAN-2020,25.85,26.9,25.25,26.2,3682
CUB,29-JAN-2020,242.0,243.05,235.8,237.8,596792
CUBEXTUB,29-JAN-2020,12.8,13.0,12.8,12.9,2132
CUMMINSIND,29-JAN-2020,624.0,652.8,594.0,601.2,18713513
CUPID,29-JAN-2020,232.4,235.0,227.0,228.1,41397
CYBERMEDIA,29-JAN-2020,2.05,2.05,2.05,2.05,100
CYBERTECH,29-JAN-2020,45.25,46.35,45.25,45.45,17199
CYIENT,29-JAN-2020,494.0,499.0,487.15,490.5,153128
DAAWAT,29-JAN-2020,29.0,29.15,28.1,28.25,722518
DABUR,29-JAN-2020,490.9,495.5,488.7,491.6,830287
DALBHARAT,29-JAN-2020,865.0,919.0,860.05,886.65,207527
DALMIASUG,29-JAN-2020,120.0,124.3,120.0,122.15,354926
DAMODARIND,29-JAN-2020,30.5,31.85,30.5,31.0,2133
DANGEE,29-JAN-2020,132.25,132.25,132.25,132.25,4800
DATAMATICS,29-JAN-2020,79.35,81.9,78.2,79.15,84143
DBCORP,29-JAN-2020,139.8,142.35,139.8,141.2,43243
DBL,29-JAN-2020,405.95,413.9,404.0,405.8,151426
DBREALTY,29-JAN-2020,11.1,11.1,10.55,10.6,81765
DBSTOCKBRO,29-JAN-2020,10.45,10.45,10.45,10.45,110
DCAL,29-JAN-2020,84.95,85.2,79.8,81.2,448998
DCBBANK,29-JAN-2020,179.05,181.0,174.0,175.1,680476
DCM,29-JAN-2020,23.5,23.5,21.75,22.6,6369
DCMFINSERV,29-JAN-2020,0.85,0.85,0.85,0.85,1500
DCMNVL,29-JAN-2020,35.85,37.45,35.05,37.0,11050
DCMSHRIRAM,29-JAN-2020,389.1,394.15,375.1,381.05,80345
DCW,29-JAN-2020,16.25,16.3,15.7,15.9,212950
DECCANCE,29-JAN-2020,335.2,342.0,331.5,333.3,3502
DEEPAKFERT,29-JAN-2020,117.5,118.4,112.05,113.45,528524
DEEPAKNTR,29-JAN-2020,403.8,404.7,397.35,399.25,215183
DEEPIND,29-JAN-2020,118.0,118.0,114.95,115.25,5609
DELTACORP,29-JAN-2020,185.0,188.75,183.7,184.5,605773
DELTAMAGNT,29-JAN-2020,38.7,38.8,36.1,36.55,2695
DEN,29-JAN-2020,55.3,55.3,51.85,52.4,29181
DENORA,29-JAN-2020,235.5,235.5,226.0,226.7,6276
DEVIT,29-JAN-2020,73.5,75.55,73.45,75.25,12000
DFMFOODS,29-JAN-2020,307.7,329.9,301.0,322.65,651039
DGCONTENT,29-JAN-2020,5.45,5.65,5.45,5.5,3466
DHAMPURSUG,29-JAN-2020,208.45,219.8,208.45,216.75,715498
DHANBANK,29-JAN-2020,15.15,15.35,14.8,14.85,174419
DHANUKA,29-JAN-2020,515.4,558.0,506.15,544.6,329256
DHARSUGAR,29-JAN-2020,7.45,7.85,7.3,7.8,22545
DHFL,29-JAN-2020,15.05,15.15,14.3,14.3,2197826
DHFL,29-JAN-2020,189.9,189.9,189.9,189.9,50
DHFL,29-JAN-2020,215.0,220.0,210.0,220.0,252
DHFL,29-JAN-2020,215.0,215.0,200.0,205.0,1327
DHFL,29-JAN-2020,242.0,242.0,241.0,242.0,30
