SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
SHREECEM,10-NOV-2016,16724.9,16850.1,15511.0,15753.1,12342
SHREEPUSHK,10-NOV-2016,183.75,186.6,180.1,181.55,273029
SHREERAMA,10-NOV-2016,15.85,15.9,15.0,15.4,59442
SHRENUJ,10-NOV-2016,2.85,2.95,2.8,2.9,835134
SHREYANIND,10-NOV-2016,109.4,110.9,97.0,106.95,364654
SHREYAS,10-NOV-2016,265.0,268.0,248.55,261.05,22808
SHRIPISTON,10-NOV-2016,1500.0,1508.0,1370.0,1449.05,78
SHRIRAMCIT,10-NOV-2016,2304.9,2387.95,2203.25,2261.8,68436
SHRIRAMCIT,10-NOV-2016,1570.0,1575.03,1570.0,1575.03,120
SHRIRAMCIT,10-NOV-2016,1120.0,1120.0,1120.0,1120.0,417
SHRIRAMCIT,10-NOV-2016,1344.25,1344.25,1344.25,1344.25,25
SHRIRAMEPC,10-NOV-2016,36.95,39.4,35.4,35.85,694682
SHYAMCENT,10-NOV-2016,8.15,9.0,8.05,8.3,46093
SHYAMTEL,10-NOV-2016,28.3,30.85,28.3,30.0,2992
SICAGEN,10-NOV-2016,27.75,29.0,26.2,28.0,271903
SICAL,10-NOV-2016,191.0,197.9,188.05,189.8,37152
SIEMENS,10-NOV-2016,1101.0,1118.75,1087.05,1091.3,123981
SIGNET,10-NOV-2016,34.3,34.4,32.35,33.0,685698
SIIL,10-NOV-2016,67.75,67.75,67.75,67.75,4000
SIL,10-NOV-2016,26.3,26.6,25.65,26.25,53782
SILINV,10-NOV-2016,108.0,108.0,100.4,101.25,2645
SIMBHALS,10-NOV-2016,34.9,34.95,34.15,34.3,95422
SIMPLEX,10-NOV-2016,25.3,26.0,25.2,25.35,5871
SIMPLEXINF,10-NOV-2016,329.0,329.95,313.3,318.1,5186
SINTEX,10-NOV-2016,81.45,83.4,81.4,82.2,4270893
SITASHREE,10-NOV-2016,10.0,10.8,9.1,9.45,2706735
SITINET,10-NOV-2016,34.8,35.9,34.8,35.1,32323
SIYSIL,10-NOV-2016,1455.0,1461.3,1382.6,1385.0,4906
SJVN,10-NOV-2016,29.65,31.0,29.6,30.1,587785
SKFINDIA,10-NOV-2016,1438.0,1455.0,1425.05,1441.15,7819
SKIL,10-NOV-2016,22.6,24.2,22.6,23.15,56217
SKIPPER,10-NOV-2016,138.85,144.55,138.8,143.55,15321
SKMEGGPROD,10-NOV-2016,57.45,58.85,56.1,57.3,51188
SMARTLINK,10-NOV-2016,90.05,96.05,90.05,92.8,30755
SMLISUZU,10-NOV-2016,1270.0,1310.0,1262.25,1286.1,59882
SMPL,10-NOV-2016,2.9,3.1,2.75,2.95,263188
SMSPHARMA,10-NOV-2016,99.9,103.0,99.7,100.75,119087
SNOWMAN,10-NOV-2016,57.2,58.95,57.0,57.75,1484493
SOBHA,10-NOV-2016,262.0,267.0,255.5,257.6,68759
SOLARINDS,10-NOV-2016,699.0,703.3,681.1,693.3,17993
SOMANYCERA,10-NOV-2016,635.05,665.0,599.15,609.0,7309
SOMATEX,10-NOV-2016,13.2,13.2,11.8,12.05,168988
SOMICONVEY,10-NOV-2016,40.15,42.8,40.15,40.4,2598
SONASTEER,10-NOV-2016,62.0,62.0,60.0,60.65,126959
SONATSOFTW,10-NOV-2016,161.0,161.7,156.45,157.6,67572
SOTL,10-NOV-2016,788.6,800.0,765.05,773.35,1405
SOUTHBANK,10-NOV-2016,22.9,24.35,22.9,23.9,10680508
SPAL,10-NOV-2016,319.0,330.0,304.1,310.55,23353
SPARC,10-NOV-2016,329.5,332.75,321.5,323.2,142401
SPECIALITY,10-NOV-2016,84.15,87.35,84.15,84.7,20502
SPENTEX,10-NOV-2016,6.75,7.05,6.75,6.95,22331
SPHEREGSL,10-NOV-2016,76.5,79.6,76.5,79.3,65342
SPIC,10-NOV-2016,21.55,22.5,21.55,22.1,393928
SPICEMOBI,10-NOV-2016,14.3,15.6,14.0,15.2,18111
SPLIL,10-NOV-2016,27.4,28.8,27.4,28.1,15068
SPMLINFRA,10-NOV-2016,61.0,61.0,57.9,59.95,5714
SPYL,10-NOV-2016,1.55,1.6,1.5,1.55,24776
SQSBFSI,10-NOV-2016,750.0,750.0,716.1,728.85,6572
SREEL,10-NOV-2016,120.5,129.9,118.0,123.2,880
SREIBNPNCD,10-NOV-2016,1136.0,1136.0,1136.0,1136.0,32
SREINFRA,10-NOV-2016,88.05,91.9,86.6,87.4,2977176
SREINFRA,10-NOV-2016,1008.0,1008.0,1004.0,1004.0,260
SREINFRA,10-NOV-2016,1006.0,1006.0,1002.0,1006.0,500
SRF,10-NOV-2016,1750.0,1784.0,1732.0,1751.2,139459
SRGINFOTEC,10-NOV-2016,0.25,0.35,0.25,0.25,1805
SRHHYPOLTD,10-NOV-2016,154.0,159.95,149.95,153.25,33034
SRIPIPES,10-NOV-2016,300.0,312.1,300.0,303.55,36725
SRSLTD,10-NOV-2016,6.35,6.4,6.05,6.15,1166930
SRTRANSFIN,10-NOV-2016,1000.0,1037.55,958.6,966.45,1624320
SRTRANSFIN,10-NOV-2016,1010.0,1010.0,1010.0,1010.0,95
SRTRANSFIN,10-NOV-2016,1088.0,1088.0,1088.0,1088.0,100
SRTRANSFIN,10-NOV-2016,1131.0,1131.0,1131.0,1131.0,40
SRTRANSFIN,10-NOV-2016,1405.0,1405.0,1405.0,1405.0,10
SRTRANSFIN,10-NOV-2016,1325.0,1550.0,1325.0,1531.0,500
SRTRANSFIN,10-NOV-2016,1040.0,1040.0,1025.5,1031.9,74
SRTRANSFIN,10-NOV-2016,1160.0,1160.0,1160.0,1160.0,50
SRTRANSFIN,10-NOV-2016,1085.0,1090.0,1080.0,1080.0,300
SSWL,10-NOV-2016,659.95,679.9,636.0,642.05,14549
STAMPEDE,10-NOV-2016,31.5,32.25,31.25,31.95,95305
STAN,10-NOV-2016,52.5,52.5,51.0,51.9,9949
STAR,10-NOV-2016,1100.0,1119.0,1087.1,1100.85,485856
STARPAPER,10-NOV-2016,190.0,194.35,183.0,187.55,320226
STCINDIA,10-NOV-2016,123.15,129.5,122.3,125.45,253691
STEL,10-NOV-2016,51.3,54.0,51.0,51.4,10202
STERLINBIO,10-NOV-2016,3.8,3.9,3.7,3.8,108408
STERTOOLS,10-NOV-2016,993.0,1038.0,961.4,968.85,11394
