SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CINELINE,07-DEC-2017,91.7,93.5,90.6,91.95,54499
CINEVISTA,07-DEC-2017,15.15,15.15,14.15,14.2,46788
CIPLA,07-DEC-2017,598.0,600.0,588.3,593.45,752359
CLEDUCATE,07-DEC-2017,305.05,305.8,301.3,302.45,2752
CLNINDIA,07-DEC-2017,564.85,566.75,553.5,555.8,19779
CMICABLES,07-DEC-2017,244.0,247.05,239.0,242.85,55769
CMMIPL,07-DEC-2017,81.5,83.25,81.0,82.25,15000
CNOVAPETRO,07-DEC-2017,43.4,43.85,41.55,42.25,10803
COALINDIA,07-DEC-2017,266.0,266.9,262.0,262.8,1932289
COCHINSHIP,07-DEC-2017,554.0,559.0,552.0,553.25,110896
COFFEEDAY,07-DEC-2017,260.95,274.9,260.25,272.45,458323
COLPAL,07-DEC-2017,1049.0,1054.0,1040.0,1050.75,121780
COMPINFO,07-DEC-2017,41.4,41.7,40.8,41.3,1186893
COMPUSOFT,07-DEC-2017,13.3,14.85,13.3,14.05,166511
CONCOR,07-DEC-2017,1304.0,1318.85,1291.05,1303.25,271354
CONSOFINVT,07-DEC-2017,63.6,64.85,63.05,63.25,8153
CONTROLPR,07-DEC-2017,501.25,503.45,479.05,488.3,13874
CORALFINAC,07-DEC-2017,71.7,72.0,65.9,70.25,232386
CORDSCABLE,07-DEC-2017,125.8,128.75,121.1,124.25,5057
COROMANDEL,07-DEC-2017,497.05,520.0,497.05,516.35,214709
CORPBANK,07-DEC-2017,42.1,42.3,41.8,41.9,122417
COSMOFILMS,07-DEC-2017,347.8,352.0,346.8,351.1,16016
COUNCODOS,07-DEC-2017,4.95,4.95,4.6,4.6,21080
COX&KINGS,07-DEC-2017,250.0,253.0,246.35,248.75,848373
CPSEETF,07-DEC-2017,28.62,29.25,28.62,29.12,348307
CREATIVEYE,07-DEC-2017,4.95,4.95,4.95,4.95,250
CREST,07-DEC-2017,254.0,262.0,251.15,252.7,13278
CRISIL,07-DEC-2017,1775.05,1800.0,1775.0,1785.15,13825
CRMFGETF,07-DEC-2017,2690.05,2690.05,2690.05,2690.05,5
CROMPTON,07-DEC-2017,274.0,276.35,267.15,269.7,525161
CTE,07-DEC-2017,72.85,74.0,72.85,74.0,9384
CUB,07-DEC-2017,176.25,180.1,176.25,179.5,379274
CUBEXTUB,07-DEC-2017,32.4,32.5,29.5,30.0,16933
CUMMINSIND,07-DEC-2017,860.15,872.0,860.15,867.05,44801
CUPID,07-DEC-2017,267.95,268.0,263.0,263.65,10583
CURATECH,07-DEC-2017,4.95,4.95,4.75,4.75,5749
CYBERMEDIA,07-DEC-2017,13.1,13.75,13.1,13.75,3828
CYBERTECH,07-DEC-2017,70.35,71.9,68.8,70.15,16093
CYIENT,07-DEC-2017,589.0,605.75,574.3,590.15,587553
DAAWAT,07-DEC-2017,73.45,87.4,73.05,84.3,25072811
DABUR,07-DEC-2017,342.7,346.4,340.1,345.45,494152
DALMIABHA,07-DEC-2017,3069.0,3088.9,3036.05,3062.0,65227
DALMIASUG,07-DEC-2017,143.0,143.8,141.25,142.15,51994
DAMODARIND,07-DEC-2017,117.35,123.85,117.3,122.8,7046
DATAMATICS,07-DEC-2017,129.8,136.0,128.0,134.85,782822
DBCORP,07-DEC-2017,359.8,360.0,354.0,355.55,31401
DBL,07-DEC-2017,891.0,896.65,872.8,881.7,334670
DBREALTY,07-DEC-2017,35.65,36.2,35.45,35.5,430487
DCAL,07-DEC-2017,297.1,307.45,295.0,303.5,236779
DCBBANK,07-DEC-2017,183.2,186.9,183.2,185.85,784247
DCM,07-DEC-2017,111.5,112.95,110.15,111.35,22288
DCMSHRIRAM,07-DEC-2017,568.65,573.0,560.0,562.65,122632
DCW,07-DEC-2017,39.5,40.0,38.8,39.6,275270
DECCANCE,07-DEC-2017,551.0,558.0,545.0,553.4,4576
DEEPAKFERT,07-DEC-2017,380.95,385.6,375.1,382.0,96819
DEEPAKNTR,07-DEC-2017,203.85,204.8,202.0,202.95,102289
DEEPIND,07-DEC-2017,210.9,210.9,208.1,208.75,43340
DELTACORP,07-DEC-2017,245.15,255.9,245.15,253.7,1753845
DELTAMAGNT,07-DEC-2017,49.7,50.0,46.6,49.85,715
DEN,07-DEC-2017,105.75,112.2,104.75,110.4,2668207
