SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BAFNAPHARM,18-JUL-2016,30.35,31.25,30.0,30.3,22856
BAGFILMS,18-JUL-2016,5.1,5.3,4.95,5.15,369559
BAJAJ-AUTO,18-JUL-2016,2714.45,2763.0,2706.0,2755.35,362174
BAJAJCORP,18-JUL-2016,393.3,396.7,392.25,394.5,74041
BAJAJELEC,18-JUL-2016,236.5,241.5,236.5,238.5,59048
BAJAJFINSV,18-JUL-2016,2435.0,2480.0,2414.45,2460.55,136300
BAJAJHIND,18-JUL-2016,20.15,20.6,19.75,19.8,2084721
BAJAJHLDNG,18-JUL-2016,1613.5,1674.0,1613.5,1631.25,42919
BAJFINANCE,18-JUL-2016,8790.0,8836.0,8750.0,8800.7,72767
BALAJITELE,18-JUL-2016,96.85,99.9,96.15,97.7,119715
BALAMINES,18-JUL-2016,264.55,275.65,264.1,267.35,63690
BALKRISIND,18-JUL-2016,687.05,693.9,676.1,677.95,8847
BALLARPUR,18-JUL-2016,15.1,15.3,14.8,14.9,788528
BALMLAWRIE,18-JUL-2016,600.0,602.95,596.4,600.2,14760
BALPHARMA,18-JUL-2016,102.9,105.9,98.6,99.6,223838
BALRAMCHIN,18-JUL-2016,130.5,131.25,127.8,128.4,924404
BANARBEADS,18-JUL-2016,43.0,44.4,42.05,42.65,1208
BANARISUG,18-JUL-2016,1989.8,1995.0,1901.0,1933.4,1925
BANCOINDIA,18-JUL-2016,150.9,152.75,148.1,149.9,70974
BANG,18-JUL-2016,24.55,26.0,24.55,25.1,9338
BANKBARODA,18-JUL-2016,165.0,166.55,158.2,159.05,6873621
BANKBEES,18-JUL-2016,1919.95,1939.59,1917.0,1920.12,3068
BANKINDIA,18-JUL-2016,115.7,115.95,110.0,110.65,5720772
BANSWRAS,18-JUL-2016,144.3,147.0,141.6,143.0,7546
BARTRONICS,18-JUL-2016,13.55,14.25,13.55,13.65,246650
BASF,18-JUL-2016,1128.55,1142.4,1118.0,1121.55,5120
