SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
ANKITMETAL,06-SEP-2016,1.6,1.9,1.6,1.8,385802
ANSALAPI,06-SEP-2016,19.7,20.3,19.4,19.5,70095
ANSALHSG,06-SEP-2016,25.6,25.8,25.0,25.45,66548
ANTGRAPHIC,06-SEP-2016,0.75,0.75,0.65,0.75,104972
APARINDS,06-SEP-2016,560.0,569.9,556.0,564.7,38322
APCOTEXIND,06-SEP-2016,377.0,387.85,376.0,380.15,8390
APLAPOLLO,06-SEP-2016,930.0,978.0,930.0,936.15,21161
APLLTD,06-SEP-2016,625.0,631.95,615.4,627.15,116850
APOLLOHOSP,06-SEP-2016,1374.7,1408.0,1372.0,1404.9,244571
APOLLOTYRE,06-SEP-2016,196.45,203.95,196.25,202.45,6547672
APOLSINHOT,06-SEP-2016,302.0,302.0,302.0,302.0,25
APTECHT,06-SEP-2016,139.0,148.7,133.3,145.0,5705810
ARCHIDPLY,06-SEP-2016,48.9,51.75,47.6,50.85,94359
ARCHIES,06-SEP-2016,22.7,23.1,22.55,22.95,70360
ARCOTECH,06-SEP-2016,350.0,351.95,342.2,345.5,109490
ARIES,06-SEP-2016,107.5,109.85,106.55,107.75,14125
ARIHANT,06-SEP-2016,45.0,45.0,42.6,44.7,1227
ARMANFIN,06-SEP-2016,272.0,272.0,260.1,260.55,8763
AROGRANITE,06-SEP-2016,73.4,79.4,73.0,75.6,169331
ARROWGREEN,06-SEP-2016,444.4,444.4,425.0,427.5,3926
ARROWTEX,06-SEP-2016,37.0,37.9,34.45,36.05,9226
ARSHIYA,06-SEP-2016,30.0,30.5,28.5,29.25,21023
ARSSINFRA,06-SEP-2016,86.4,88.0,85.3,86.45,427002
ARVIND,06-SEP-2016,319.0,325.4,317.3,324.2,1471955
ARVINFRA,06-SEP-2016,83.7,85.6,82.55,83.0,131708
ASAHIINDIA,06-SEP-2016,202.95,205.0,199.0,200.3,26799
ASAHISONG,06-SEP-2016,182.75,185.4,178.3,179.45,25159
ASAL,06-SEP-2016,54.4,56.0,53.8,54.95,4438
ASHAPURMIN,06-SEP-2016,61.7,62.75,61.4,62.3,50082
ASHIANA,06-SEP-2016,163.55,166.0,160.35,163.1,30830
ASHIMASYN,06-SEP-2016,16.65,19.5,16.1,18.1,747974
ASHOKA,06-SEP-2016,165.0,168.8,160.0,163.5,434768
ASHOKLEY,06-SEP-2016,83.3,85.95,83.2,85.75,9327213
ASIANHOTNR,06-SEP-2016,98.7,101.5,98.7,99.4,2991
ASIANPAINT,06-SEP-2016,1175.0,1213.9,1170.6,1204.15,1131704
ASIANTILES,06-SEP-2016,231.8,234.0,220.2,231.15,99954
ASIL,06-SEP-2016,0.7,0.7,0.7,0.7,147
ASPINWALL,06-SEP-2016,229.95,229.95,221.25,225.0,816
ASSAMCO,06-SEP-2016,5.7,5.9,5.6,5.75,732367
ASTEC,06-SEP-2016,418.0,448.95,414.0,427.1,265680
ASTRAL,06-SEP-2016,482.95,482.95,472.5,474.85,6368
ASTRAMICRO,06-SEP-2016,116.95,119.1,115.25,118.5,210993
ASTRAZEN,06-SEP-2016,1030.0,1030.0,1005.6,1011.85,7748
ATFL,06-SEP-2016,531.1,538.4,528.25,532.75,2807
ATLANTA,06-SEP-2016,62.0,74.1,62.0,73.45,6486219
ATLASCYCLE,06-SEP-2016,265.95,287.9,265.95,275.6,380045
ATUL,06-SEP-2016,2199.45,2236.05,2175.0,2201.85,9352
