SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CYBERTECH,27-APR-2018,67.2,70.65,66.4,69.05,18624
CYIENT,27-APR-2018,768.9,774.0,725.4,740.45,491896
DAAWAT,27-APR-2018,92.7,93.95,91.65,91.9,574402
DABUR,27-APR-2018,360.0,368.9,358.5,366.45,1367950
DALMIABHA,27-APR-2018,3015.0,3055.0,3008.45,3034.2,141487
DALMIASUG,27-APR-2018,62.25,66.35,61.4,63.8,233157
DAMODARIND,27-APR-2018,132.1,132.9,130.2,130.6,4440
DATAMATICS,27-APR-2018,134.05,134.2,128.35,129.85,64371
DBCORP,27-APR-2018,303.8,303.8,292.8,295.8,43814
DBL,27-APR-2018,1164.0,1187.5,1147.0,1163.0,167179
DBREALTY,27-APR-2018,69.2,69.3,64.5,65.65,1336393
DBSTOCKBRO,27-APR-2018,8.5,8.5,8.5,8.5,20
DCAL,27-APR-2018,358.25,375.1,357.0,373.1,648637
DCBBANK,27-APR-2018,197.5,200.25,194.7,196.0,2475439
DCM,27-APR-2018,97.0,99.7,95.2,96.4,13314
DCMFINSERV,27-APR-2018,2.15,2.15,2.15,2.15,198
DCMSHRIRAM,27-APR-2018,328.0,340.15,325.6,331.65,730857
DCW,27-APR-2018,34.2,35.2,33.9,34.35,359741
DECCANCE,27-APR-2018,516.5,531.0,516.0,527.05,1906
DEEPAKFERT,27-APR-2018,364.0,367.0,350.4,355.3,96566
DEEPAKNTR,27-APR-2018,268.8,270.9,265.15,267.95,176492
DEEPIND,27-APR-2018,159.7,162.5,156.1,157.15,72063
DELTACORP,27-APR-2018,273.8,276.5,265.5,269.15,1613937
DELTAMAGNT,27-APR-2018,61.95,63.0,58.0,58.05,2577
DEN,27-APR-2018,105.05,112.5,103.1,104.75,1471823
DENABANK,27-APR-2018,18.3,19.5,18.25,19.3,2358167
DENORA,27-APR-2018,447.0,460.95,440.0,459.1,6644
DFMFOODS,27-APR-2018,1470.25,1485.0,1451.35,1475.0,919
DHAMPURSUG,27-APR-2018,87.0,92.4,84.65,89.35,1860081
DHANBANK,27-APR-2018,21.65,21.8,21.0,21.2,436048
DHANUKA,27-APR-2018,598.0,599.8,591.55,593.4,5704
DHARSUGAR,27-APR-2018,17.55,18.2,17.2,17.85,10643
DHFL,27-APR-2018,623.5,641.0,623.5,634.5,6312696
DHFL,27-APR-2018,1000.01,1000.01,990.0,997.0,633
DHFL,27-APR-2018,1032.19,1047.6,1032.19,1040.0,75
DHFL,27-APR-2018,1058.1,1058.1,1058.1,1058.1,14
DHFL,27-APR-2018,1063.5,1063.5,1063.5,1063.5,34
DHFL,27-APR-2018,1058.0,1058.0,1058.0,1058.0,32
DHFL,27-APR-2018,1075.3,1075.3,1075.3,1075.3,100
DHFL,27-APR-2018,1075.0,1079.98,1075.0,1075.0,344
DHUNINV,27-APR-2018,400.05,410.0,400.05,405.8,240
DIAMONDYD,27-APR-2018,1320.0,1379.0,1290.0,1359.8,10336
DIAPOWER,27-APR-2018,3.7,3.7,3.7,3.7,34247
DICIND,27-APR-2018,470.55,487.0,470.0,471.9,344
DIGJAMLTD,27-APR-2018,10.0,10.3,9.9,10.15,79208
DISHTV,27-APR-2018,75.0,76.0,74.15,74.6,3073897
DIVISLAB,27-APR-2018,1179.9,1195.0,1165.0,1188.7,480121
DIXON,27-APR-2018,3472.0,3559.95,3450.0,3463.2,37449
