SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
BSL,28-AUG-2018,57.15,57.15,55.05,56.35,11109
BSLGOLDETF,28-AUG-2018,2765.0,2828.95,2765.0,2803.35,28
BSLNIFTY,28-AUG-2018,112.1,116.9,112.1,114.0,260
BURNPUR,28-AUG-2018,5.4,5.6,5.2,5.35,98965
BUTTERFLY,28-AUG-2018,312.0,312.0,302.45,308.6,6278
BVCL,28-AUG-2018,20.15,21.3,20.15,20.3,1476
BYKE,28-AUG-2018,101.5,101.5,99.0,99.85,45932
CADILAHC,28-AUG-2018,398.0,401.75,392.95,397.35,2132696
CADSYS,28-AUG-2018,59.0,59.0,59.0,59.0,2000
CALSOFT,28-AUG-2018,35.25,35.25,35.25,35.25,13246
CAMLINFINE,28-AUG-2018,75.9,76.5,72.25,73.4,666606
CANBK,28-AUG-2018,285.0,285.8,272.6,274.6,6070246
CANDC,28-AUG-2018,31.7,31.85,30.55,31.05,635798
CANFINHOME,28-AUG-2018,323.6,323.95,317.35,319.5,423113
CANTABIL,28-AUG-2018,138.95,144.0,136.0,139.35,48662
CAPACITE,28-AUG-2018,265.25,266.95,263.15,263.75,38065
CAPF,28-AUG-2018,638.0,642.0,630.0,633.6,426815
CAPLIPOINT,28-AUG-2018,445.7,456.4,435.65,437.15,91572
CAPTRUST,28-AUG-2018,381.95,382.0,367.75,370.8,1956
CARBORUNIV,28-AUG-2018,366.5,378.2,364.0,372.35,73023
CAREERP,28-AUG-2018,87.4,88.7,86.0,87.8,31298
CARERATING,28-AUG-2018,1292.9,1298.5,1278.05,1296.5,139772
CASTEXTECH,28-AUG-2018,1.2,1.25,1.15,1.15,1221893
CASTROLIND,28-AUG-2018,159.5,162.25,157.0,157.35,2389781
CCCL,28-AUG-2018,2.4,2.6,2.35,2.55,50888
CCHHL,28-AUG-2018,9.0,9.65,8.8,9.4,76126
CCL,28-AUG-2018,267.85,270.0,265.4,267.3,69382
CDSL,28-AUG-2018,268.5,270.0,267.55,268.45,224934
CEATLTD,28-AUG-2018,1415.7,1436.5,1405.0,1414.65,506487
CEBBCO,28-AUG-2018,12.9,13.25,12.15,13.05,66892
CELEBRITY,28-AUG-2018,11.8,11.95,11.6,11.6,34552
CELESTIAL,28-AUG-2018,14.15,16.5,14.05,15.3,567150
CENTENKA,28-AUG-2018,293.0,304.65,293.0,297.05,204034
CENTEXT,28-AUG-2018,7.75,8.35,7.15,7.3,2070042
CENTRALBK,28-AUG-2018,69.15,69.2,68.15,68.6,75732
CENTRUM,28-AUG-2018,51.4,52.85,50.8,50.95,173237
CENTUM,28-AUG-2018,374.0,374.0,360.9,364.4,1530
CENTURYPLY,28-AUG-2018,230.0,230.95,224.1,224.7,196353
CENTURYTEX,28-AUG-2018,930.0,936.5,920.7,928.5,324903
CERA,28-AUG-2018,2734.0,2781.7,2710.0,2735.4,18623
CEREBRAINT,28-AUG-2018,49.0,49.1,47.15,48.25,303316
CES1RPG,28-AUG-2018,9.31,9.31,9.31,9.31,37000
CESC,28-AUG-2018,1010.0,1010.0,985.25,988.6,395778
CGCL,28-AUG-2018,104.55,110.8,102.5,109.0,172010
CGPOWER,28-AUG-2018,59.7,60.45,59.1,59.4,2454908
CHAMBLFERT,28-AUG-2018,157.0,172.4,156.5,161.2,6283082
CHEMFAB,28-AUG-2018,170.6,170.6,163.1,164.15,3805
CHENNPETRO,28-AUG-2018,309.6,309.6,302.5,304.75,249106
CHOLAFIN,28-AUG-2018,1456.0,1465.0,1448.0,1454.75,128211
CHROMATIC,28-AUG-2018,1.25,1.25,1.2,1.2,31993
CIGNITITEC,28-AUG-2018,385.05,397.0,382.4,395.0,104584
CIMMCO,28-AUG-2018,68.45,68.5,67.0,67.45,9482
CINELINE,28-AUG-2018,54.3,55.5,52.25,53.4,21160
CINEVISTA,28-AUG-2018,7.15,7.75,7.1,7.15,1576
CIPLA,28-AUG-2018,662.0,677.5,644.65,648.3,5237362
CLEDUCATE,28-AUG-2018,141.0,141.75,140.0,140.1,5678
CLNINDIA,28-AUG-2018,509.0,515.0,490.8,498.85,18243
CMICABLES,28-AUG-2018,183.55,189.6,178.05,179.65,38181
CMMIPL,28-AUG-2018,28.0,28.0,28.0,28.0,9000
CNOVAPETRO,28-AUG-2018,29.0,29.0,26.55,28.75,931
COALINDIA,28-AUG-2018,295.0,299.75,290.25,294.7,5513680
COCHINSHIP,28-AUG-2018,430.05,431.15,425.0,425.45,70973
COFFEEDAY,28-AUG-2018,245.8,259.5,243.2,255.25,938975
COLPAL,28-AUG-2018,1162.0,1166.55,1150.4,1154.8,469078
COMPINFO,28-AUG-2018,35.0,36.0,33.75,34.0,73114
COMPUSOFT,28-AUG-2018,12.15,12.3,12.15,12.3,24949
