SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CREDITACC,18-JAN-2019,395.0,406.8,391.2,402.15,39662
CREST,18-JAN-2019,141.85,142.4,139.2,141.55,4060
CRISIL,18-JAN-2019,1659.95,1669.9,1651.65,1663.9,6527
CRMFGETF,18-JAN-2019,3010.0,3020.0,3010.0,3010.0,3
CROMPTON,18-JAN-2019,229.2,231.1,227.55,229.2,1135036
CTE,18-JAN-2019,46.45,46.45,43.8,45.0,2360
CUB,18-JAN-2019,190.75,192.05,188.6,190.7,291852
CUBEXTUB,18-JAN-2019,14.95,15.35,14.4,14.4,571
CUMMINSIND,18-JAN-2019,845.0,849.7,837.3,844.35,350513
CUPID,18-JAN-2019,152.9,154.15,151.05,151.7,8905
CYBERMEDIA,18-JAN-2019,6.9,7.25,6.9,6.9,561
CYBERTECH,18-JAN-2019,41.55,41.55,41.3,41.35,2996
CYIENT,18-JAN-2019,599.0,619.0,575.25,612.1,1231524
DAAWAT,18-JAN-2019,40.8,40.85,39.7,39.85,1201575
DABUR,18-JAN-2019,422.95,427.0,418.55,424.1,2301927
DALMIASUG,18-JAN-2019,104.0,104.35,99.95,101.05,141962
DAMODARIND,18-JAN-2019,46.0,46.0,45.0,45.15,1208
DATAMATICS,18-JAN-2019,109.25,109.35,107.1,107.6,35763
DBCORP,18-JAN-2019,177.2,179.4,175.75,176.35,13663
DBL,18-JAN-2019,387.9,389.9,375.5,377.35,216824
DBREALTY,18-JAN-2019,27.15,27.9,26.5,26.7,137141
DBSTOCKBRO,18-JAN-2019,8.4,8.4,8.4,8.4,71
DCAL,18-JAN-2019,231.9,231.9,227.0,227.75,35264
DCBBANK,18-JAN-2019,186.3,187.2,184.6,185.55,1234401
DCM,18-JAN-2019,74.0,77.6,73.75,74.75,3038
DCMSHRIRAM,18-JAN-2019,348.95,352.8,340.0,346.1,38184
DCW,18-JAN-2019,17.8,18.0,17.35,17.6,121766
DECCANCE,18-JAN-2019,399.95,404.65,397.95,400.0,1710
DEEPAKFERT,18-JAN-2019,138.9,138.9,125.3,130.55,601942
DEEPAKNTR,18-JAN-2019,226.8,232.5,225.0,231.05,227900
DEEPIND,18-JAN-2019,124.85,124.85,121.35,123.15,13070
DELTACORP,18-JAN-2019,249.3,250.75,245.0,246.65,505019
DELTAMAGNT,18-JAN-2019,74.55,79.2,74.5,74.55,353
DEN,18-JAN-2019,70.15,70.25,69.85,69.9,195836
DENABANK,18-JAN-2019,13.55,13.65,13.45,13.5,1084567
DENORA,18-JAN-2019,289.8,294.0,276.1,279.6,13388
DEVIT,18-JAN-2019,71.2,71.2,71.1,71.1,10500
DFMFOODS,18-JAN-2019,199.25,202.8,199.0,199.1,1428
DHAMPURSUG,18-JAN-2019,181.95,182.0,176.15,177.25,456368
DHANBANK,18-JAN-2019,18.4,19.15,17.5,17.6,2735635
DHANUKA,18-JAN-2019,418.85,418.9,413.9,415.1,5344
DHARSUGAR,18-JAN-2019,12.1,12.1,11.75,11.8,2475
DHFL,18-JAN-2019,221.2,222.85,214.65,216.05,4305225
DHFL,18-JAN-2019,980.0,980.0,980.0,980.0,55
DHFL,18-JAN-2019,1086.0,1086.0,1086.0,1086.0,7
DHFL,18-JAN-2019,1015.0,1015.0,1011.0,1011.0,51
DHFL,18-JAN-2019,927.0,928.0,925.9,925.9,151
DHFL,18-JAN-2019,914.9,914.9,900.05,908.9,2432
DHFL,18-JAN-2019,925.0,925.0,925.0,925.0,44
DHUNINV,18-JAN-2019,274.0,282.0,265.0,269.2,1353
DIAMONDYD,18-JAN-2019,1102.0,1102.0,1036.0,1044.55,1312
DIAPOWER,18-JAN-2019,1.35,1.45,1.35,1.45,19538
DICIND,18-JAN-2019,370.7,370.7,362.5,365.95,572
DIGJAMLTD,18-JAN-2019,4.9,4.9,4.55,4.6,20098
DISHTV,18-JAN-2019,35.0,35.1,33.4,33.65,6693586
DIVISLAB,18-JAN-2019,1512.75,1520.0,1483.45,1509.15,454592
DIXON,18-JAN-2019,2150.1,2188.0,2150.1,2175.9,2639
DLF,18-JAN-2019,184.5,184.6,179.3,180.35,4243642
DLINKINDIA,18-JAN-2019,80.25,81.45,78.55,78.85,15841
DMART,18-JAN-2019,1371.0,1388.8,1361.0,1383.05,580661
DNAMEDIA,18-JAN-2019,5.75,6.0,5.55,5.85,4088
DOLLAR,18-JAN-2019,298.4,300.0,292.0,298.55,3207
DOLPHINOFF,18-JAN-2019,52.7,52.8,50.1,50.8,112200
DONEAR,18-JAN-2019,42.0,43.8,41.8,42.15,38846
DPABHUSHAN,18-JAN-2019,44.0,44.0,44.0,44.0,8000
DPSCLTD,18-JAN-2019,13.9,13.95,13.5,13.5,4417
DQE,18-JAN-2019,7.8,7.95,7.25,7.5,23879
DREDGECORP,18-JAN-2019,438.45,439.4,420.65,422.65,209586
DRREDDY,18-JAN-2019,2605.0,2629.35,2594.5,2596.8,536273
DSSL,18-JAN-2019,34.1,34.7,34.05,34.05,1037
DTIL,18-JAN-2019,249.85,249.9,243.5,243.6,610
DUCON,18-JAN-2019,12.2,12.25,11.5,11.6,79452
DVL,18-JAN-2019,101.6,103.95,100.6,102.85,5514
DWARKESH,18-JAN-2019,25.3,25.3,24.3,24.35,215679
DYNAMATECH,18-JAN-2019,1471.95,1490.05,1455.95,1470.0,352
DYNPRO,18-JAN-2019,118.7,123.0,116.5,122.75,4226
E2E,18-JAN-2019,46.0,46.0,46.0,46.0,2000
