SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CIGNITITEC,27-NOV-2019,328.0,328.0,318.0,320.15,14288
CIMMCO,27-NOV-2019,21.15,21.65,21.1,21.25,3974
CINELINE,27-NOV-2019,28.05,31.15,27.8,29.65,83075
CINEVISTA,27-NOV-2019,8.5,9.2,8.5,8.9,15084
CIPLA,27-NOV-2019,475.0,475.0,464.55,468.0,3494515
CKFSL,27-NOV-2019,0.6,0.6,0.55,0.55,431460
CKPLEISURE,27-NOV-2019,5.95,5.95,5.5,5.9,60000
CLEDUCATE,27-NOV-2019,73.2,75.0,71.1,74.45,4460
CLNINDIA,27-NOV-2019,335.0,337.95,332.5,333.1,17163
CMICABLES,27-NOV-2019,56.85,57.3,54.2,57.25,38909
CNOVAPETRO,27-NOV-2019,7.85,8.2,7.8,8.0,377
COALINDIA,27-NOV-2019,197.5,201.7,196.2,201.0,4378518
COCHINSHIP,27-NOV-2019,403.45,406.0,393.0,394.85,103647
COFFEEDAY,27-NOV-2019,45.2,45.2,45.2,45.2,104400
COLPAL,27-NOV-2019,1484.0,1487.9,1470.1,1474.65,741239
COMPINFO,27-NOV-2019,9.2,9.65,9.2,9.45,166262
COMPUSOFT,27-NOV-2019,7.8,8.2,7.8,8.0,10149
CONCOR,27-NOV-2019,557.0,560.5,550.3,551.45,1350016
CONFIPET,27-NOV-2019,25.0,25.6,24.5,24.75,147574
CONSOFINVT,27-NOV-2019,38.85,38.85,36.5,38.5,547
CONTI,27-NOV-2019,11.85,11.95,11.85,11.95,20000
CONTROLPR,27-NOV-2019,235.15,239.9,235.0,237.05,6816
CORALFINAC,27-NOV-2019,11.35,12.25,11.1,11.45,4300
CORDSCABLE,27-NOV-2019,42.8,44.35,42.8,43.4,3522
COROMANDEL,27-NOV-2019,475.05,478.0,469.05,474.1,58344
CORPBANK,27-NOV-2019,23.5,23.9,22.8,23.0,892447
COSMOFILMS,27-NOV-2019,240.1,243.4,238.15,239.15,36983
COUNCODOS,27-NOV-2019,1.7,1.7,1.7,1.7,1190
COX&KINGS,27-NOV-2019,1.8,1.85,1.8,1.85,2030504
CPSEETF,27-NOV-2019,23.58,23.58,23.25,23.43,1540950
CREATIVE,27-NOV-2019,75.5,75.5,72.65,73.45,16481
CREATIVEYE,27-NOV-2019,1.3,1.3,1.2,1.2,5000
CREDITACC,27-NOV-2019,756.5,787.9,751.0,779.5,286730
CREST,27-NOV-2019,97.35,97.4,91.05,91.8,1456
CRISIL,27-NOV-2019,1510.1,1550.0,1510.1,1545.7,18185
CROMPTON,27-NOV-2019,250.0,251.1,240.45,244.15,639915
CTE,27-NOV-2019,27.85,27.85,24.0,24.25,8303
CUB,27-NOV-2019,219.05,219.95,217.5,219.25,317609
CUBEXTUB,27-NOV-2019,12.0,12.0,11.55,11.55,296
CUMMINSIND,27-NOV-2019,564.35,568.4,560.6,562.7,190085
CUPID,27-NOV-2019,186.1,188.5,181.1,185.2,50093
CURATECH,27-NOV-2019,1.8,1.8,1.8,1.8,330
CYBERMEDIA,27-NOV-2019,3.5,3.5,3.5,3.5,10
CYBERTECH,27-NOV-2019,47.7,48.85,47.5,47.75,15331
CYIENT,27-NOV-2019,397.0,397.9,391.35,395.6,59419
DAAWAT,27-NOV-2019,22.0,22.75,21.75,22.35,406361
DABUR,27-NOV-2019,465.1,470.45,462.85,469.3,1173971
DALBHARAT,27-NOV-2019,870.0,897.7,868.2,882.25,89642
DALMIASUG,27-NOV-2019,84.95,85.0,83.0,83.2,67855
DAMODARIND,27-NOV-2019,27.0,27.7,27.0,27.0,1156
DANGEE,27-NOV-2019,140.0,140.0,135.0,135.0,1600
DATAMATICS,27-NOV-2019,71.4,77.8,70.55,74.3,179433
DBCORP,27-NOV-2019,142.6,142.6,140.45,141.3,16427
DBL,27-NOV-2019,404.0,410.8,395.1,398.05,228094
DBREALTY,27-NOV-2019,10.5,10.5,10.5,10.5,84377
DBSTOCKBRO,27-NOV-2019,9.95,9.95,9.95,9.95,25
DCAL,27-NOV-2019,130.1,137.0,128.85,135.85,643033
DCBBANK,27-NOV-2019,174.8,176.8,174.0,175.1,344647
DCM,27-NOV-2019,21.0,21.75,20.45,20.65,10461
DCMNVL,27-NOV-2019,29.3,30.4,29.25,30.35,10975
DCMSHRIRAM,27-NOV-2019,336.0,359.95,336.0,341.15,477163
DCW,27-NOV-2019,14.4,14.4,14.0,14.1,67182
DECCANCE,27-NOV-2019,313.95,319.7,301.5,305.6,11792
DEEPAKFERT,27-NOV-2019,100.25,100.25,95.5,96.65,374240
DEEPAKNTR,27-NOV-2019,344.6,346.65,342.0,344.0,132036
DEEPIND,27-NOV-2019,115.0,115.45,109.0,111.0,36177
DELTACORP,27-NOV-2019,205.05,219.6,205.05,218.25,4581249
DELTAMAGNT,27-NOV-2019,37.8,37.8,37.8,37.8,52
DEN,27-NOV-2019,39.0,40.95,39.0,39.4,14702
DENORA,27-NOV-2019,214.05,222.0,214.05,215.1,2805
DEVIT,27-NOV-2019,67.0,67.0,67.0,67.0,97500
DFMFOODS,27-NOV-2019,247.75,248.75,246.55,247.8,37670
DGCONTENT,27-NOV-2019,3.8,3.8,3.8,3.8,102980
DHAMPURSUG,27-NOV-2019,173.05,174.35,167.6,169.35,358146
DHANBANK,27-NOV-2019,15.4,15.5,15.05,15.1,173777
DHANUKA,27-NOV-2019,301.65,303.25,295.15,297.6,16177
DHARSUGAR,27-NOV-2019,7.7,7.7,7.4,7.5,2141
DHFL,27-NOV-2019,20.7,20.8,20.0,20.0,2745923
DHFL,27-NOV-2019,200.0,214.94,195.6,202.35,90
DHFL,27-NOV-2019,210.0,210.0,210.0,210.0,15
DHFL,27-NOV-2019,219.9,219.9,202.25,202.25,73
