SYMBOL,TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TOTTRDQTY
CMMIPL,18-MAY-2018,52.5,55.0,52.5,55.0,6000
CNOVAPETRO,18-MAY-2018,33.85,33.9,30.8,31.05,4602
COALINDIA,18-MAY-2018,271.5,274.55,265.8,266.8,1855482
COCHINSHIP,18-MAY-2018,486.4,495.0,481.0,483.45,57853
COFFEEDAY,18-MAY-2018,318.0,319.9,304.0,310.0,448997
COLPAL,18-MAY-2018,1175.0,1225.85,1173.0,1222.2,834486
COMPINFO,18-MAY-2018,36.15,37.95,35.65,37.3,55754
COMPUSOFT,18-MAY-2018,12.4,12.7,12.1,12.45,41401
CONCOR,18-MAY-2018,1382.0,1417.05,1381.1,1397.1,472772
CONSOFINVT,18-MAY-2018,62.0,64.0,61.1,61.2,6035
CONTROLPR,18-MAY-2018,440.05,444.95,440.0,440.0,1737
CORALFINAC,18-MAY-2018,29.5,30.35,28.45,28.9,28148
CORDSCABLE,18-MAY-2018,78.75,78.75,77.0,78.1,2721
COROMANDEL,18-MAY-2018,457.9,458.5,443.0,450.05,87460
CORPBANK,18-MAY-2018,25.8,25.8,25.05,25.15,227169
COSMOFILMS,18-MAY-2018,256.95,257.95,254.05,254.2,9572
COUNCODOS,18-MAY-2018,2.45,2.45,2.2,2.25,13995
COX&KINGS,18-MAY-2018,208.35,210.0,206.0,207.05,77213
CPSEETF,18-MAY-2018,27.64,27.94,27.27,27.29,257763
CREST,18-MAY-2018,174.0,195.0,162.55,179.25,95845
CRISIL,18-MAY-2018,1709.9,1710.0,1684.0,1687.8,7092
CROMPTON,18-MAY-2018,245.5,251.9,237.7,245.65,1204493
CROWN,18-MAY-2018,73.0,73.0,73.0,73.0,1000
CTE,18-MAY-2018,56.0,57.4,56.0,56.1,10470
CUB,18-MAY-2018,187.1,190.0,187.1,188.95,391880
CUBEXTUB,18-MAY-2018,19.6,20.3,19.6,20.3,78
CUMMINSIND,18-MAY-2018,742.1,747.0,732.2,733.35,211793
CUPID,18-MAY-2018,261.3,262.95,254.1,256.4,18440
CURATECH,18-MAY-2018,5.25,5.25,5.25,5.25,100
CYBERMEDIA,18-MAY-2018,10.75,10.75,10.3,10.3,200
CYBERTECH,18-MAY-2018,53.05,54.4,52.35,53.45,15958
CYIENT,18-MAY-2018,815.9,819.5,790.5,793.75,125403
DAAWAT,18-MAY-2018,84.0,87.5,83.95,85.5,669040
DABUR,18-MAY-2018,371.6,383.5,367.1,374.55,893157
DALMIABHA,18-MAY-2018,2752.7,2779.05,2667.2,2703.35,74978
DALMIASUG,18-MAY-2018,59.0,62.7,56.15,58.2,168914
DAMODARIND,18-MAY-2018,116.2,118.4,111.0,112.2,4350
DATAMATICS,18-MAY-2018,119.1,121.15,118.0,119.15,55962
DBCORP,18-MAY-2018,252.3,254.75,249.0,250.85,47012
DBL,18-MAY-2018,1153.0,1158.8,1140.85,1150.15,192612
DBREALTY,18-MAY-2018,54.5,54.5,50.5,50.9,534528
DCAL,18-MAY-2018,342.9,343.95,325.35,329.9,324180
DCBBANK,18-MAY-2018,189.0,189.6,180.0,181.25,911106
DCM,18-MAY-2018,89.6,91.75,88.0,88.4,4777
DCMFINSERV,18-MAY-2018,3.0,3.0,2.8,2.85,13493
DCMSHRIRAM,18-MAY-2018,263.5,279.0,257.6,267.7,576465
DCW,18-MAY-2018,30.65,31.1,28.7,29.05,339359
DECCANCE,18-MAY-2018,482.2,489.9,478.65,480.8,607
DEEPAKFERT,18-MAY-2018,323.6,325.45,316.2,318.4,44963
DEEPAKNTR,18-MAY-2018,251.0,254.5,248.8,249.75,76584
DEEPIND,18-MAY-2018,149.4,151.25,148.1,148.55,32212
DELTACORP,18-MAY-2018,249.95,252.7,243.65,247.85,3234448
DEN,18-MAY-2018,102.0,105.65,94.0,97.85,249992
DENABANK,18-MAY-2018,16.65,16.7,16.25,16.35,670454
DENORA,18-MAY-2018,362.35,400.45,362.35,362.35,96512
DEVIT,18-MAY-2018,81.0,81.0,81.0,81.0,1500
DFMFOODS,18-MAY-2018,1441.5,1455.0,1369.9,1376.9,2315
DHAMPURSUG,18-MAY-2018,80.9,91.2,80.6,85.45,1399418
DHANBANK,18-MAY-2018,18.5,18.7,18.1,18.55,500085
DHANUKA,18-MAY-2018,577.85,583.0,565.25,569.9,9962
DHARSUGAR,18-MAY-2018,16.0,16.4,15.6,15.85,11523
DHFL,18-MAY-2018,624.9,629.0,611.0,614.0,3586816
DHFL,18-MAY-2018,1056.1,1056.7,1056.1,1056.7,51
DHFL,18-MAY-2018,1091.0,1091.0,1081.0,1081.8,360
DHFL,18-MAY-2018,1160.05,1195.9,1160.05,1195.9,95
DHFL,18-MAY-2018,1056.0,1060.0,1056.0,1060.0,75
DHFL,18-MAY-2018,1053.5,1055.0,1053.5,1055.0,88
DHFL,18-MAY-2018,1070.0,1071.95,1068.01,1069.98,1726
DHUNINV,18-MAY-2018,389.1,390.0,360.0,365.65,3905
DIAMONDYD,18-MAY-2018,1384.05,1389.5,1313.0,1329.55,10869
DIAPOWER,18-MAY-2018,2.1,2.25,2.05,2.25,131633
DICIND,18-MAY-2018,433.75,444.9,420.15,432.0,770
DIGJAMLTD,18-MAY-2018,8.2,8.65,8.15,8.2,76718
DISHTV,18-MAY-2018,69.65,71.2,69.45,70.0,4739340
DIVISLAB,18-MAY-2018,1168.0,1173.95,1151.25,1156.55,165721
DIXON,18-MAY-2018,3601.05,3640.1,3527.0,3550.3,76970
DLF,18-MAY-2018,206.0,207.2,194.75,197.3,5207776
DLINKINDIA,18-MAY-2018,95.0,97.0,93.8,96.2,18386
